0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Sub-task B
-5.625933003647616e+245,-8.76829688597089e+245,-3.764682550211214e+246,7.490754732389618e+246,4.647076573094881e+246,2.294068561585121e+246,-2.2707872772777486e+246,1.2573812010885388e+246,1.0692421923226662e+246,-6.925334489948875e+246,1.306899145031144e+246,-8.366003719947065e+246,-2.517397668466459e+246,-3.6172372103289425e+246,-5.893457201235925e+245,-2.0513919142025713e+246,-4.128430581543205e+246,-3.2593244202886123e+246,1.774162365562711e+246,4.654366930785701e+244,1.0244079038170046e+246,-2.957102579172292e+246,-1.3464840038544687e+246,-6.8844091139084456e+246,6.87812673033261e+245,-3.350690260811904e+246,9.566473230260243e+246,-4.3871097611372576e+246,3.004872660387866e+246,4.823906057901095e+246,3.599225427295715e+246,2.6989027362679934e+245,1.7215509196094865e+246,5.503054410133123e+246,7.612426661626236e+245,7.622240393558295e+244,-2.0742975739085325e+246,2.0325917901307203e+245,4.845000951666687e+246,6.764196854216839e+246,9.375918992498243e+245,-5.592179578882851e+246,-3.4878281401463224e+246,1.5370079582698695e+245,1.3704439902771762e+247,-2.6197114020724663e+246,1.5491972834308474e+247,-4.115907208798042e+246,8.148301905217952e+246,3.490845867240969e+246,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.03241625455952e+244,-1.0960371107463613e+245,-4.705853187764018e+245,9.363443415487022e+245,5.808845716368601e+245,2.867585701981401e+245,-2.838484096597186e+245,1.5717265013606735e+245,1.3365527404033327e+245,-8.656668112436093e+245,1.63362393128893e+245,-1.0457504649933832e+246,-3.146747085583074e+245,-4.521546512911178e+245,-7.366821501544906e+244,-2.564239892753214e+245,-5.160538226929006e+245,-4.0741555253607654e+245,2.2177029569533887e+245,5.817958663482126e+243,1.2805098797712557e+245,-3.696378223965365e+245,-1.6831050048180858e+245,-8.605511392385557e+245,8.597658412915762e+244,-4.18836282601488e+245,1.1958091537825304e+246,-5.483887201421572e+245,3.7560908254848325e+245,6.029882572376369e+245,4.499031784119644e+245,3.373628420334992e+244,2.1519386495118582e+245,6.878818012666404e+245,9.515533327032795e+244,9.527800491947868e+243,-2.5928719673856656e+245,2.5407397376634003e+244,6.056251189583359e+245,8.455246067771048e+245,1.1719898740622803e+245,-6.990224473603564e+245,-4.359785175182903e+245,1.921259947837337e+244,1.7130549878464702e+246,-3.274639252590583e+245,1.9364966042885592e+246,-5.144884010997553e+245,1.018537738152244e+246,4.363557334051211e+245,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.032416254559518e+244,-1.096037110746361e+245,-4.705853187764017e+245,9.36344341548702e+245,5.8088457163686e+245,2.8675857019814008e+245,-2.8384840965971853e+245,1.5717265013606733e+245,1.3365527404033325e+245,-8.656668112436091e+245,1.6336239312889298e+245,-1.045750464993383e+246,-3.1467470855830734e+245,-4.521546512911177e+245,-7.366821501544905e+244,-2.5642398927532136e+245,-5.160538226929005e+245,-4.0741555253607644e+245,2.217702956953388e+245,5.8179586634821245e+243,1.2805098797712555e+245,-3.696378223965364e+245,-1.6831050048180853e+245,-8.605511392385555e+245,8.59765841291576e+244,-4.188362826014879e+245,1.1958091537825302e+246,-5.483887201421571e+245,3.7560908254848315e+245,6.029882572376368e+245,4.499031784119643e+245,3.373628420334991e+244,2.1519386495118577e+245,6.878818012666402e+245,9.515533327032793e+244,9.527800491947867e+243,-2.592871967385665e+245,2.5407397376633997e+244,6.056251189583358e+245,8.455246067771046e+245,1.17198987406228e+245,-6.990224473603562e+245,-4.359785175182902e+245,1.9212599478373366e+244,1.7130549878464698e+246,-3.2746392525905824e+245,1.936496604288559e+246,-5.144884010997552e+245,1.0185377381522438e+246,4.36355733405121e+245,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-3.516208127279759e+244,-5.480185553731805e+244,-2.3529265938820084e+245,4.68172170774351e+245,2.9044228581843e+245,1.4337928509907004e+245,-1.4192420482985927e+245,7.858632506803366e+244,6.682763702016662e+244,-4.3283340562180457e+245,8.168119656444649e+244,-5.228752324966915e+245,-1.5733735427915367e+245,-2.2607732564555886e+245,-3.6834107507724526e+244,-1.2821199463766068e+245,-2.5802691134645024e+245,-2.0370777626803822e+245,1.108851478476694e+245,2.9089793317410622e+243,6.402549398856277e+244,-1.848189111982682e+245,-8.415525024090427e+244,-4.3027556961927775e+245,4.29882920645788e+244,-2.0941814130074395e+245,5.979045768912651e+245,-2.7419436007107855e+245,1.8780454127424157e+245,3.014941286188184e+245,2.2495158920598213e+245,1.6868142101674956e+244,1.0759693247559288e+245,3.439409006333201e+245,4.7577666635163964e+244,4.763900245973933e+243,-1.2964359836928325e+245,1.2703698688316999e+244,3.028125594791679e+245,4.227623033885523e+245,5.8599493703114e+244,-3.495112236801781e+245,-2.179892587591451e+245,9.606299739186683e+243,8.565274939232349e+245,-1.6373196262952912e+245,9.682483021442794e+245,-2.572442005498776e+245,5.092688690761219e+245,2.181778667025605e+245,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,0
-1.0046308935085026e+243,-1.56576730106623e+243,-6.722647411091452e+243,1.337634773641003e+244,8.298351023383715e+243,4.096551002830572e+243,-4.054977280853122e+243,2.2453235733723906e+243,1.9093610577190463e+243,-1.2366668732051559e+244,2.3337484732698995e+243,-1.4939292357048327e+244,-4.49535297940439e+243,-6.4593521613016816e+243,-1.052403071649272e+243,-3.663199846790305e+243,-7.372197467041435e+243,-5.820222179086806e+243,3.1681470813619833e+243,8.311369519260178e+241,1.8292998282446505e+243,-5.28054031995052e+243,-2.4044357211686934e+243,-1.2293587703407935e+244,1.2282369161308228e+243,-5.983375465735541e+243,1.7082987911179003e+244,-7.834124573459386e+243,5.365844036406902e+243,8.614117960537668e+243,6.427188263028061e+243,4.81946917190713e+242,3.0741980707312253e+243,9.826882875237717e+243,1.3593619038618276e+243,1.3611143559925524e+242,-3.7041028105509505e+243,3.6296281966619994e+242,8.65178741369051e+243,1.2078922953958637e+244,1.6742712486604001e+243,-9.986034962290803e+243,-6.228264535975574e+243,2.744657068339052e+242,2.4472214112092427e+244,-4.6780560751294036e+243,2.766423720412227e+244,-7.349834301425074e+243,1.4550539116460625e+244,6.2336533343588715e+243,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-3.0443360409348564e+241,-4.7447493971703937e+241,-2.037165882148925e+242,4.053438708003039e+242,2.514651825267792e+242,1.24137909176684e+242,-1.2287809941979159e+242,6.804010828401183e+241,5.785942599148625e+241,-3.747475373348957e+242,7.071965070514847e+241,-4.527058290014645e+242,-1.362228175577088e+242,-1.9573794428186914e+242,-3.1891002171190063e+241,-1.110060559633426e+242,-2.2339992324367987e+242,-1.7637036906323655e+242,9.600445701096919e+241,2.5185968240182358e+240,5.543332812862578e+241,-1.6001637333183393e+242,-7.286168852026344e+241,-3.7253296070933137e+242,3.721930048881281e+241,-1.8131440805259215e+242,5.176663003387577e+242,-2.3739771434725413e+242,1.626013344365728e+242,2.6103387759205055e+242,1.9476328069782003e+242,1.460445203608221e+241,9.315751729488562e+241,2.977843295526581e+242,4.1192784965509926e+241,4.124588957553189e+240,-1.1224553971366518e+242,1.099887332321818e+241,2.621753761724397e+242,3.660279683017769e+242,5.073549238364849e+241,-3.0260712006941827e+242,-1.887352889689568e+242,8.31714263133046e+240,7.415822458209826e+242,-1.4175927500392133e+242,8.383102183067354e+242,-2.227222515583356e+242,4.409254277715341e+242,1.8889858588966277e+242,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-3.0443360409348565e+240,-4.744749397170394e+240,-2.037165882148925e+241,4.053438708003039e+241,2.514651825267792e+241,1.24137909176684e+241,-1.2287809941979159e+241,6.804010828401184e+240,5.785942599148625e+240,-3.747475373348957e+241,7.071965070514848e+240,-4.527058290014645e+241,-1.362228175577088e+241,-1.9573794428186913e+241,-3.1891002171190065e+240,-1.110060559633426e+241,-2.2339992324367986e+241,-1.7637036906323655e+241,9.600445701096919e+240,2.518596824018236e+239,5.543332812862578e+240,-1.6001637333183392e+241,-7.286168852026343e+240,-3.7253296070933135e+241,3.721930048881281e+240,-1.8131440805259215e+241,5.176663003387577e+241,-2.3739771434725414e+241,1.626013344365728e+241,2.6103387759205054e+241,1.9476328069782002e+241,1.460445203608221e+240,9.315751729488562e+240,2.977843295526581e+241,4.119278496550993e+240,4.1245889575531893e+239,-1.1224553971366518e+241,1.099887332321818e+240,2.621753761724397e+241,3.660279683017769e+241,5.0735492383648486e+240,-3.026071200694183e+241,-1.887352889689568e+241,8.317142631330461e+239,7.415822458209826e+241,-1.4175927500392133e+241,8.383102183067354e+241,-2.227222515583356e+241,4.4092542777153406e+241,1.8889858588966277e+241,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.610840102337141e+239,-1.1861873492925984e+240,-5.092914705372312e+240,1.0133596770007598e+241,6.28662956316948e+240,3.1034477294171e+240,-3.0719524854947896e+240,1.701002707100296e+240,1.4464856497871562e+240,-9.368688433372393e+240,1.767991267628712e+240,-1.1317645725036613e+241,-3.40557043894272e+240,-4.893448607046728e+240,-7.972750542797516e+239,-2.775151399083565e+240,-5.5849980810919965e+240,-4.409259226580914e+240,2.4001114252742297e+240,6.29649206004559e+238,1.3858332032156445e+240,-4.000409333295848e+240,-1.821542213006586e+240,-9.313324017733284e+240,9.304825122203203e+239,-4.5328602013148036e+240,1.2941657508468943e+241,-5.9349428586813536e+240,4.06503336091432e+240,6.5258469398012635e+240,4.8690820174455005e+240,3.6511130090205525e+239,2.3289379323721406e+240,7.444608238816453e+240,1.0298196241377482e+240,1.0311472393882973e+239,-2.8061384928416296e+240,2.749718330804545e+239,6.5543844043109925e+240,9.150699207544422e+240,1.2683873095912122e+240,-7.565178001735457e+240,-4.71838222422392e+240,2.0792856578326152e+239,1.8539556145524565e+241,-3.543981875098033e+240,2.0957755457668385e+241,-5.56805628895839e+240,1.1023135694288351e+241,4.722464647241569e+240,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.610840102337139e+239,-1.1861873492925982e+240,-5.092914705372311e+240,1.0133596770007595e+241,6.2866295631694786e+240,3.1034477294170992e+240,-3.071952485494789e+240,1.7010027071002956e+240,1.4464856497871559e+240,-9.368688433372391e+240,1.7679912676287115e+240,-1.131764572503661e+241,-3.405570438942719e+240,-4.8934486070467276e+240,-7.972750542797514e+239,-2.7751513990835642e+240,-5.584998081091995e+240,-4.409259226580913e+240,2.4001114252742293e+240,6.296492060045588e+238,1.3858332032156441e+240,-4.000409333295847e+240,-1.8215422130065855e+240,-9.313324017733282e+240,9.304825122203201e+239,-4.532860201314803e+240,1.294165750846894e+241,-5.934942858681352e+240,4.065033360914319e+240,6.525846939801262e+240,4.8690820174455e+240,3.6511130090205515e+239,2.3289379323721402e+240,7.444608238816451e+240,1.029819624137748e+240,1.0311472393882971e+239,-2.8061384928416288e+240,2.7497183308045448e+239,6.554384404310991e+240,9.15069920754442e+240,1.2683873095912118e+240,-7.565178001735455e+240,-4.718382224223919e+240,2.0792856578326148e+239,1.8539556145524562e+241,-3.5439818750980324e+240,2.095775545766838e+241,-5.568056288958388e+240,1.1023135694288348e+241,4.7224646472415685e+240,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.6108401023371375e+239,-1.186187349292598e+240,-5.092914705372309e+240,1.0133596770007592e+241,6.286629563169477e+240,3.1034477294170984e+240,-3.071952485494788e+240,1.7010027071002953e+240,1.4464856497871555e+240,-9.36868843337239e+240,1.767991267628711e+240,-1.1317645725036607e+241,-3.4055704389427184e+240,-4.893448607046727e+240,-7.972750542797512e+239,-2.7751513990835635e+240,-5.5849980810919935e+240,-4.409259226580912e+240,2.400111425274229e+240,6.296492060045587e+238,1.3858332032156438e+240,-4.0004093332958465e+240,-1.821542213006585e+240,-9.313324017733281e+240,9.3048251222032e+239,-4.532860201314802e+240,1.2941657508468937e+241,-5.9349428586813506e+240,4.065033360914318e+240,6.5258469398012605e+240,4.869082017445499e+240,3.6511130090205506e+239,2.32893793237214e+240,7.44460823881645e+240,1.0298196241377479e+240,1.0311472393882969e+239,-2.806138492841628e+240,2.7497183308045443e+239,6.5543844043109895e+240,9.150699207544419e+240,1.2683873095912114e+240,-7.565178001735454e+240,-4.7183822242239185e+240,2.0792856578326143e+239,1.853955614552456e+241,-3.543981875098032e+240,2.0957755457668373e+241,-5.568056288958387e+240,1.1023135694288346e+241,4.722464647241568e+240,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-5.0738934015580916e+238,-7.907915661950653e+238,-3.3952764702482063e+239,6.755731180005061e+239,4.191086375446318e+239,2.0689651529447323e+239,-2.047968323663192e+239,1.1340018047335302e+239,9.643237665247704e+238,-6.245792288914927e+239,1.1786608450858075e+239,-7.545097150024405e+239,-2.270380292628479e+239,-3.2622990713644847e+239,-5.315167028531675e+238,-1.8501009327223756e+239,-3.723332054061329e+239,-2.9395061510539413e+239,1.6000742835161526e+239,4.197661373363725e+237,9.238888021437625e+238,-2.6669395555305644e+239,-1.2143614753377234e+239,-6.208882678488854e+239,6.203216748135466e+238,-3.021906800876535e+239,8.627771672312624e+239,-3.9566285724542338e+239,2.7100222406095456e+239,4.350564626534174e+239,3.246054678296999e+239,2.4340753393470337e+238,1.5526252882480932e+239,4.963072159210967e+239,6.865464160918319e+238,6.874314929255313e+237,-1.870758995227752e+239,1.833145553869696e+238,4.369589602873993e+239,6.100466138362947e+239,8.455915397274743e+238,-5.043452001156969e+239,-3.1455881494826123e+239,1.3861904385550762e+238,1.2359704097016373e+240,-2.3626545833986876e+239,1.3971836971778916e+240,-3.712037525972258e+239,7.348757129525563e+239,3.1483097648277117e+239,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-5.0738934015580904e+238,-7.907915661950651e+238,-3.3952764702482054e+239,6.7557311800050595e+239,4.191086375446317e+239,2.0689651529447319e+239,-2.0479683236631916e+239,1.13400180473353e+239,9.643237665247702e+238,-6.245792288914926e+239,1.1786608450858073e+239,-7.545097150024403e+239,-2.2703802926284783e+239,-3.262299071364484e+239,-5.315167028531674e+238,-1.8501009327223752e+239,-3.723332054061328e+239,-2.939506151053941e+239,1.6000742835161521e+239,4.197661373363724e+237,9.238888021437623e+238,-2.666939555530564e+239,-1.2143614753377232e+239,-6.208882678488853e+239,6.203216748135465e+238,-3.0219068008765343e+239,8.627771672312622e+239,-3.956628572454233e+239,2.710022240609545e+239,4.350564626534173e+239,3.2460546782969983e+239,2.434075339347033e+238,1.552625288248093e+239,4.963072159210966e+239,6.865464160918318e+238,6.874314929255312e+237,-1.8707589952277516e+239,1.8331455538696958e+238,4.369589602873992e+239,6.100466138362946e+239,8.455915397274741e+238,-5.043452001156968e+239,-3.1455881494826113e+239,1.386190438555076e+238,1.2359704097016371e+240,-2.362654583398687e+239,1.3971836971778912e+240,-3.712037525972257e+239,7.348757129525562e+239,3.148309764827711e+239,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-1.2684733503895226e+238,-1.9769789154876628e+238,-8.488191175620513e+238,1.6889327950012649e+239,1.0477715938615793e+239,5.1724128823618297e+238,-5.119920809157979e+238,2.835004511833825e+238,2.4108094163119254e+238,-1.5614480722287315e+239,2.946652112714518e+238,-1.8862742875061008e+239,-5.675950731571196e+238,-8.15574767841121e+238,-1.3287917571329184e+238,-4.625252331805938e+238,-9.30833013515332e+238,-7.348765377634852e+238,4.0001857087903804e+238,1.049415343340931e+237,2.3097220053594058e+238,-6.66734888882641e+238,-3.035903688344308e+238,-1.5522206696222132e+239,1.5508041870338662e+238,-7.554767002191336e+238,2.1569429180781555e+239,-9.891571431135582e+238,6.775055601523863e+238,1.0876411566335432e+239,8.115136695742496e+238,6.085188348367583e+237,3.8815632206202323e+238,1.2407680398027414e+239,1.7163660402295794e+238,1.718578732313828e+237,-4.676897488069379e+238,4.5828638846742395e+237,1.092397400718498e+239,1.5251165345907364e+239,2.1139788493186852e+238,-1.260863000289242e+239,-7.863970373706528e+238,3.46547609638769e+237,3.089926024254093e+239,-5.906636458496718e+238,3.492959242944728e+239,-9.280093814930643e+238,1.8371892823813904e+239,7.870774412069277e+238,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-6.342366751947613e+237,-9.884894577438314e+237,-4.244095587810257e+238,8.444663975006324e+238,5.238857969307897e+238,2.5862064411809149e+238,-2.5599604045789895e+238,1.4175022559169124e+238,1.2054047081559627e+238,-7.807240361143658e+238,1.473326056357259e+238,-9.431371437530504e+238,-2.837975365785598e+238,-4.077873839205605e+238,-6.643958785664592e+237,-2.312626165902969e+238,-4.65416506757666e+238,-3.674382688817426e+238,2.0000928543951902e+238,5.247076716704655e+236,1.1548610026797029e+238,-3.333674444413205e+238,-1.517951844172154e+238,-7.761103348111066e+238,7.754020935169331e+237,-3.777383501095668e+238,1.0784714590390778e+239,-4.945785715567791e+238,3.3875278007619315e+238,5.438205783167716e+238,4.057568347871248e+238,3.0425941741837913e+237,1.9407816103101162e+238,6.203840199013707e+238,8.581830201147897e+237,8.59289366156914e+236,-2.3384487440346896e+238,2.2914319423371197e+237,5.46198700359249e+238,7.625582672953682e+238,1.0569894246593426e+238,-6.30431500144621e+238,-3.931985186853264e+238,1.732738048193845e+237,1.5449630121270464e+239,-2.953318229248359e+238,1.746479621472364e+239,-4.6400469074653214e+238,9.185946411906952e+238,3.9353872060346385e+238,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-2.1141222506492045e+237,-3.2949648591461046e+237,-1.4146985292700855e+238,2.8148879916687746e+238,1.746285989769299e+238,8.620688137269716e+237,-8.533201348596631e+237,4.725007519723041e+237,4.018015693853209e+237,-2.6024134537145526e+238,4.911086854524197e+237,-3.1437904791768344e+238,-9.459917885951994e+237,-1.3592912797352016e+238,-2.214652928554864e+237,-7.70875388634323e+237,-1.5513883558588867e+238,-1.2247942296058087e+238,6.6669761813173e+237,1.749025572234885e+236,3.84953667559901e+237,-1.1112248148044017e+238,-5.059839480573846e+237,-2.5870344493703553e+238,2.5846736450564436e+237,-1.2591278336985559e+238,3.594904863463593e+238,-1.648595238522597e+238,1.1291759335873104e+238,1.8127352610559055e+238,1.3525227826237492e+238,1.0141980580612637e+237,6.469272034367054e+237,2.067946733004569e+238,2.8606100670492992e+237,2.8642978871897133e+236,-7.794829146782299e+237,7.638106474457066e+236,1.82066233453083e+238,2.5418608909845608e+238,3.523298082197809e+237,-2.1014383338154035e+238,-1.310661728951088e+238,5.775793493979483e+236,5.1498767070901547e+238,-9.844394097494529e+237,5.821598738241213e+238,-1.5466823024884405e+238,3.061982137302317e+238,1.3117957353448794e+238,1
