0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Sub-task B
0.012820589356124401,0.012820589356124401,0.012820589356124401,0.3461522161960602,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.3461536169052124,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,0.012820589356124401,14,2,1
0.1568075716495514,0.13265623152256012,0.15678559243679047,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.07988382875919342,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.20878466963768005,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.002958710305392742,0.2059078961610794,131,19,1
0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.5096291899681091,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.259592205286026,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,0.009615776129066944,27,4,1
0.2349686622619629,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.10385200381278992,0.0038464695680886507,0.10384129732847214,0.0038464695680886507,0.36578115820884705,0.11078103631734848,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,0.0038464695680886507,79,13,1
0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.09440921247005463,0.09439510107040405,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.18532058596611023,0.0034966785460710526,0.27622461318969727,0.0034966785460710526,0.09440872818231583,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.0034966785460710526,0.18530823290348053,0.0034966785460710526,88,13,1
0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.25961676239967346,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.2596149742603302,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.25961238145828247,0.009615473449230194,0.009615473449230194,0.009615473449230194,0.009615473449230194,19,3,1
0.005494721233844757,0.005494721233844757,0.16474215686321259,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.1539103239774704,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.2692655026912689,0.1483543962240219,0.005494721233844757,0.14833851158618927,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,0.005494721233844757,45,8,1
0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.3461539149284363,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.3461495041847229,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,0.012820690870285034,22,3,1
0.004273751750588417,0.11538195610046387,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.11537996679544449,0.004273751750588417,0.004273751750588417,0.1153886467218399,0.004273751750588417,0.004273751750588417,0.11537779867649078,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.21436984837055206,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.004273751750588417,0.23862677812576294,72,11,1
0.009615540504455566,0.009615540504455566,0.009615540504455566,0.2596096396446228,0.009615540504455566,0.009615540504455566,0.5096173882484436,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,0.009615540504455566,59,6,1
0.20769570767879486,0.2076849490404129,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.007692459039390087,0.4076928198337555,0.007692459039390087,0.007692459039390087,43,7,1
0.1297965794801712,0.004807875491678715,0.19902454316616058,0.12980392575263977,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.43560171127319336,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,0.004807875491678715,147,18,0
0.007692435756325722,0.007692435756325722,0.007692435756325722,0.2133050262928009,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.4020831882953644,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.007692435756325722,0.20768572390079498,0.007692435756325722,0.007692435756325722,40,7,1
0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.12715230882167816,0.0038463205564767122,0.0038463205564767122,0.10384529829025269,0.10384058952331543,0.0038463205564767122,0.0038463205564767122,0.1038384810090065,0.10384906828403473,0.0038463205564767122,0.0038463205564767122,0.10384354740381241,0.0038463205564767122,0.0038463205564767122,0.0038463205564767122,0.28055059909820557,152,22,1
0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.346149742603302,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.012820696458220482,0.34615352749824524,0.012820696458220482,26,4,1
0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.509607195854187,0.009615741670131683,0.2596150040626526,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,0.009615741670131683,26,4,1
0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.1038474440574646,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.30384939908981323,0.0038462511729449034,0.10384674370288849,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,0.20384180545806885,0.0038462511729449034,0.0038462511729449034,0.20384331047534943,0.0038462511729449034,0.0038462511729449034,0.0038462511729449034,107,8,1
0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.3461538553237915,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.3461519479751587,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,0.012820592150092125,24,4,1
0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.20769046247005463,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.20769083499908447,0.007692406885325909,0.007692406885325909,0.20769253373146057,0.007692406885325909,0.2076932191848755,0.007692406885325909,0.007692406885325909,0.007692406885325909,0.007692406885325909,56,9,1
0.20384900271892548,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.10384666919708252,0.0038462732918560505,0.20384404063224792,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.0038462732918560505,0.20384590327739716,0.0038462732918560505,0.10384134203195572,0.10384754091501236,0.0038462732918560505,0.0038462732918560505,121,17,1
0.006410422269254923,0.006410422269254923,0.339741587638855,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.17307917773723602,0.006410422269254923,0.33973950147628784,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,0.006410422269254923,64,10,1
0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.2912111282348633,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.4340651035308838,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.14834798872470856,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,0.005494600161910057,109,12,1
0.004807895049452782,0.15999092161655426,0.004807895049452782,0.004807895049452782,0.12980294227600098,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.2548159062862396,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.2246171087026596,0.004807895049452782,0.12980729341506958,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,0.004807895049452782,64,9,1
0.07417149841785431,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.3387530446052551,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.09932764619588852,0.002747375052422285,0.07417020946741104,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.002747375052422285,0.3558827042579651,125,17,1
0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.5192281007766724,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,0.019230876117944717,10,1,1
0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.34615451097488403,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.012820782139897346,0.34614670276641846,0.012820782139897346,27,5,1
